lon,lat,alcaldia,clase_base,clase_actual,NDVI_base,NDVI_actual,B08_base,B08_actual,cambio,perdida_bosque,ganancia_bosque
-99.25903290843708,19.37041738723345,Álvaro Obregón,pastizal,pastizal,0.16257115,0.2556201,2093.5,2485.5,False,False,False
-99.28679085071636,19.313643861277093,Álvaro Obregón,pastizal,pastizal,0.26626468,0.21545894,1995.0,2201.5,False,False,False
-99.22345962318596,19.35487653281818,Álvaro Obregón,pastizal,pastizal,0.17005385,0.17891654,1684.0,2013.0,False,False,False
-99.32200480985388,19.25453471558203,Álvaro Obregón,pastizal,pastizal,0.3308942,0.36491486,2273.5,1844.0,False,False,False
-99.2425937387377,19.34706118984634,Álvaro Obregón,suelo_desnudo,pastizal,0.1327641,0.26561564,1691.5,1585.5,True,False,False
-99.32182514679704,19.24851600317843,Álvaro Obregón,pastizal,pastizal,0.34713167,0.47368422,2066.5,1876.0,False,False,False
-99.21699175314028,19.3512832716817,Álvaro Obregón,pastizal,pastizal,0.2274315,0.3250363,1669.0,1597.0,False,False,False
-99.2840060733356,19.318764258396577,Álvaro Obregón,pastizal,pastizal,0.2561027,0.22353253,2225.5,2308.5,False,False,False
-99.2298376617032,19.35272057613629,Álvaro Obregón,pastizal,pastizal,0.1541022,0.19187567,1473.5,1936.5,False,False,False
-99.21160186143555,19.347690010545225,Álvaro Obregón,pastizal,pastizal,0.13801543,0.29485396,1511.0,1396.5,False,False,False
-99.27969415997184,19.3189439214534,Álvaro Obregón,pastizal,pastizal,0.30214426,0.27009645,2004.0,2172.5,False,False,False
-99.32128615762656,19.245461731212423,Álvaro Obregón,pastizal,pastizal,0.27054656,0.36125654,2330.5,1820.0,False,False,False
-99.30565547168288,19.27259085279283,Álvaro Obregón,pastizal,pastizal,0.2438233,0.34524304,1246.0,1619.0,False,False,False
-99.27762803481836,19.32083038355005,Álvaro Obregón,pastizal,pastizal,0.28588697,0.24236614,2127.5,2105.5,False,False,False
-99.2096255678105,19.349935798755524,Álvaro Obregón,pastizal,pastizal,0.13885714,0.20585223,1993.0,2060.5,False,False,False
-99.32353194583686,19.26450601523576,Álvaro Obregón,pastizal,pastizal,0.3470446,0.36187115,1948.5,1543.0,False,False,False
-99.32101666304132,19.265314498991465,Álvaro Obregón,pastizal,pastizal,0.3092632,0.36678416,2003.5,1648.0,False,False,False
-99.25642779411314,19.36835126207997,Álvaro Obregón,pastizal,pastizal,0.09004347,0.22253804,2633.0,1828.0,False,False,False
-99.25283453297666,19.372034354744866,Álvaro Obregón,pastizal,pastizal,0.31417334,0.4692997,2172.0,2213.5,False,False,False
-99.30215204207482,19.28947918013428,Álvaro Obregón,pastizal,pastizal,0.33864412,0.33359104,2058.5,1725.0,False,False,False
-99.2283105257202,19.35397821753406,Álvaro Obregón,pastizal,pastizal,0.10906298,0.27224082,1444.0,1902.0,False,False,False
-99.2350478903511,19.39125830182502,Álvaro Obregón,pastizal,pastizal,0.27897334,0.32433608,1619.5,1521.0,False,False,False
-99.27852635010248,19.31786594311245,Álvaro Obregón,pastizal,pastizal,0.2898699,0.3453664,2206.0,2497.0,False,False,False
-99.22139349803248,19.33520342809596,Álvaro Obregón,pastizal,pastizal,0.6286598,0.7335604,4478.0,5345.0,False,False,False
-99.28005348608548,19.315440491845333,Álvaro Obregón,pastizal,pastizal,0.26733002,0.30844018,1910.5,2321.5,False,False,False
-99.21797989995282,19.390090491955664,Álvaro Obregón,pastizal,pastizal,0.21190731,0.3202686,1974.5,2408.5,False,False,False
-99.30170288443276,19.278609565196437,Álvaro Obregón,pastizal,pastizal,0.37055215,0.46866983,2234.0,2004.0,False,False,False
-99.24915144031176,19.374819132125637,Álvaro Obregón,pastizal,pastizal,0.24323286,0.30843487,1619.0,2067.0,False,False,False
-99.25876341385184,19.371225870989157,Álvaro Obregón,pastizal,pastizal,0.4596044,0.29134902,2177.0,1948.0,False,False,False
-99.26388381097134,19.338617026175616,Álvaro Obregón,pastizal,pastizal,0.23240176,0.17821783,2932.5,2618.0,False,False,False
-99.21699175314028,19.35766131019895,Álvaro Obregón,pastizal,pastizal,0.25320607,0.34023562,2101.0,1877.0,False,False,False
-99.29227057394952,19.271872200565536,Álvaro Obregón,pastizal,pastizal,0.31949735,0.30212766,1732.5,1683.0,False,False,False
-99.24987009253908,19.3678122729095,Álvaro Obregón,pastizal,pastizal,0.3208645,0.30229083,1589.0,1307.5,False,False,False
-99.25597863647108,19.350384956397583,Álvaro Obregón,pastizal,pastizal,0.5459493,0.4599794,2485.5,2125.0,False,False,False
-99.27628056189218,19.320291394379577,Álvaro Obregón,pastizal,pastizal,0.39208385,0.42795566,2523.5,2319.0,False,False,False
-99.27870601315932,19.31570998643057,Álvaro Obregón,pastizal,pastizal,0.24921227,0.34734544,2180.5,2468.0,False,False,False
-99.21654259549824,19.35811046784101,Álvaro Obregón,pastizal,pastizal,0.31692213,0.48407644,2126.5,1980.5,False,False,False
-99.25930240302232,19.370866544875508,Álvaro Obregón,pastizal,pastizal,0.29555845,0.35580525,1983.5,1991.0,False,False,False
-99.32209464138228,19.25462454711044,Álvaro Obregón,pastizal,pastizal,0.35150433,0.35353535,2268.5,1742.0,False,False,False
-99.31149452102966,19.292084294458224,Álvaro Obregón,pastizal,pastizal,0.39532274,0.4884742,1864.5,2034.0,False,False,False
-99.27924500232976,19.31633880712945,Álvaro Obregón,pastizal,pastizal,0.304457,0.64943033,2078.0,2823.0,False,False,False
-99.32137598915496,19.250492296803493,Álvaro Obregón,pastizal,pastizal,0.41239798,0.49112427,2033.5,1890.0,False,False,False
-99.31760306496167,19.25830763977533,Álvaro Obregón,pastizal,pastizal,0.4058216,0.42038947,1871.5,2480.0,False,False,False
-99.27807719246042,19.3174167854704,Álvaro Obregón,pastizal,pastizal,0.3957858,0.5440256,2600.0,2775.0,False,False,False
-99.32182514679704,19.250312633746667,Álvaro Obregón,pastizal,pastizal,0.33172828,0.40076655,1936.0,2101.5,False,False,False
-99.2658601045964,19.337359384777848,Álvaro Obregón,pastizal,pastizal,0.26089686,0.4899329,2509.5,2331.0,False,False,False
-99.25499048965855,19.36862075666521,Álvaro Obregón,suelo_desnudo,pastizal,0.099263884,0.12644799,2464.0,2309.5,True,False,False
-99.30475715639876,19.273309505020126,Álvaro Obregón,pastizal,pastizal,0.35314575,0.39512855,2140.0,2062.0,False,False,False
-99.241785254982,19.34795950513046,Álvaro Obregón,pastizal,pastizal,0.15154147,0.18206522,1989.0,1957.5,False,False,False
-99.21142219837876,19.352361250022646,Álvaro Obregón,suelo_desnudo,pastizal,0.079426765,0.52035797,2222.0,1699.0,True,False,False
-99.30152322137594,19.290557158475224,Álvaro Obregón,pastizal,pastizal,0.30577946,0.33590734,1903.5,2076.0,False,False,False
-99.2161832693846,19.35110360862488,Álvaro Obregón,pastizal,pastizal,0.13408841,0.25076586,1552.0,1429.0,False,False,False
-99.2583142562098,19.372214017801685,Álvaro Obregón,pastizal,pastizal,0.23045686,0.40967566,1212.0,1945.0,False,False,False
-99.21124253532192,19.34840866277252,Álvaro Obregón,pastizal,pastizal,0.18842877,0.30835214,1499.5,1449.0,False,False,False
-99.3229929566664,19.233603969462045,Álvaro Obregón,pastizal,pastizal,0.36619145,0.5262739,1677.0,1917.0,False,False,False
-99.21447647034476,19.349935798755524,Álvaro Obregón,pastizal,pastizal,0.24933262,0.25678232,1170.0,996.0,False,False,False
-99.24753447280035,19.34544422233493,Álvaro Obregón,agua,pastizal,0.060467146,0.0754341,1214.5,944.5,True,False,False
-99.23235294449871,19.35065445098282,Álvaro Obregón,pastizal,pastizal,0.330655,0.3266092,1904.5,1808.5,False,False,False
-99.24537851611846,19.38461076872253,Álvaro Obregón,pastizal,pastizal,0.20851384,0.30541408,1604.0,1730.0,False,False,False
-99.25022941865272,19.366554631511733,Álvaro Obregón,pastizal,pastizal,0.19135664,0.2897196,1337.0,1276.5,False,False,False
-99.2742144367387,19.32074055202164,Álvaro Obregón,pastizal,pastizal,0.30726257,0.4580306,2223.0,2358.0,False,False,False
-99.28427556792084,19.3144523450328,Álvaro Obregón,pastizal,pastizal,0.28470254,0.23567708,1814.0,1898.0,False,False,False
-99.21654259549824,19.39080914418296,Álvaro Obregón,pastizal,pastizal,0.24985187,0.21695985,1582.0,2023.5,False,False,False
-99.24924127184018,19.36826143055156,Álvaro Obregón,pastizal,pastizal,0.26875,0.34909716,1725.5,1569.0,False,False,False
-99.2493311033686,19.373830985313106,Álvaro Obregón,pastizal,pastizal,0.19818112,0.2519162,1581.0,1837.5,False,False,False
-99.2793348338582,19.318674426868164,Álvaro Obregón,pastizal,pastizal,0.20261256,0.1510311,2163.5,2414.0,False,False,False
-99.31805222260374,19.2671111295597,Álvaro Obregón,pastizal,pastizal,0.37279952,0.47498932,2203.0,1725.0,False,False,False
-99.2312749661578,19.352001923909,Álvaro Obregón,pastizal,pastizal,0.17180157,0.3216,1122.0,1239.0,False,False,False
-99.26550077848276,19.33726955324944,Álvaro Obregón,pastizal,pastizal,0.23954985,0.38136077,2313.0,2416.0,False,False,False
-99.25669728869838,19.373112333085807,Álvaro Obregón,pastizal,pastizal,0.2023552,0.24973767,2501.5,2382.0,False,False,False
-99.30466732487037,19.294419914196936,Álvaro Obregón,pastizal,pastizal,0.3710692,0.5582192,1907.5,1820.0,False,False,False
-99.32047767387084,19.26603315121876,Álvaro Obregón,pastizal,pastizal,0.23612589,0.31127313,2032.5,1753.5,False,False,False
-99.3214658206834,19.261182248684516,Álvaro Obregón,pastizal,pastizal,0.39463863,0.48163873,2055.0,1745.0,False,False,False
-99.22920884100432,19.35173242932376,Álvaro Obregón,pastizal,pastizal,0.21134652,0.35204598,1729.5,1999.0,False,False,False
-99.2117815244924,19.347240852903163,Álvaro Obregón,pastizal,pastizal,0.18040541,0.2861357,1747.0,1635.0,False,False,False
-99.32335228278004,19.23414295863252,Álvaro Obregón,pastizal,pastizal,0.30359477,0.38622016,1994.5,2525.0,False,False,False
-99.27681955106264,19.286065582054626,Álvaro Obregón,bosque,deforestado,0.55712605,0.4711852,1983.0,2029.5,True,True,False
-99.24654632598782,19.34571371692016,Álvaro Obregón,pastizal,pastizal,0.2471875,0.34084725,1995.5,1725.0,False,False,False
-99.27663988800585,19.320560888964813,Álvaro Obregón,pastizal,pastizal,0.39208385,0.3074859,2523.5,2436.5,False,False,False
-99.29200107936428,19.271692537508716,Álvaro Obregón,pastizal,pastizal,0.47219983,0.40606767,1827.0,1807.5,False,False,False
-99.32290312513798,19.265494162048288,Álvaro Obregón,pastizal,pastizal,0.3345167,0.31101552,2067.5,1752.5,False,False,False
-99.27996365455706,19.31562015490216,Álvaro Obregón,pastizal,pastizal,0.26733002,0.31235334,1910.5,2377.0,False,False,False
-99.2575956039825,19.37365132225628,Álvaro Obregón,pastizal,pastizal,0.29199255,0.36945394,1734.5,2407.5,False,False,False
-99.24016828747058,19.36673429456856,Álvaro Obregón,pastizal,pastizal,0.7461947,0.78499186,4847.0,5471.0,False,False,False
-99.21492562798682,19.35065445098282,Álvaro Obregón,pastizal,pastizal,0.14285715,0.21165049,1404.0,1248.0,False,False,False
-99.31311148854108,19.266572140389236,Álvaro Obregón,pastizal,pastizal,0.33321851,0.37813938,1935.5,1948.0,False,False,False
-99.23639536327728,19.39215661710914,Álvaro Obregón,pastizal,pastizal,0.21743119,0.23847415,1327.0,1323.0,False,False,False
-99.2372936785614,19.349935798755524,Álvaro Obregón,pastizal,pastizal,0.19544184,0.24175824,1390.0,1751.5,False,False,False
-99.2312749661578,19.35218158696582,Álvaro Obregón,pastizal,pastizal,0.19475655,0.27833924,1276.0,1170.0,False,False,False
-99.25552947882902,19.350384956397583,Álvaro Obregón,pastizal,pastizal,0.25676855,0.24224423,2158.5,1882.0,False,False,False
-99.29622316119963,19.268997591656355,Álvaro Obregón,pastizal,pastizal,0.51455986,0.4124715,2249.5,1704.5,False,False,False
-99.22723254737926,19.353439228363587,Álvaro Obregón,pastizal,pastizal,0.14222223,0.1748751,1542.0,823.0,False,False,False
-99.244839526948,19.34562388539175,Álvaro Obregón,pastizal,pastizal,0.13015874,0.17651099,1869.0,1713.0,False,False,False
-99.28337725263673,19.31921341603864,Álvaro Obregón,pastizal,pastizal,0.4034981,0.39597663,2307.0,2689.0,False,False,False
-99.32020817928564,19.26693146650288,Álvaro Obregón,suelo_desnudo,pastizal,0.19387017,0.23357664,2064.5,1690.0,True,False,False
-99.247893798914,19.37571744740975,Álvaro Obregón,pastizal,pastizal,0.21934012,0.29761654,1469.0,1538.0,False,False,False
-99.32056750539928,19.255612693922973,Álvaro Obregón,pastizal,pastizal,0.40202597,0.38415095,2214.5,1834.0,False,False,False
-99.32344211430843,19.232795485706337,Álvaro Obregón,pastizal,pastizal,0.2828852,0.39620775,1992.0,2117.0,False,False,False
-99.27807719246042,19.31651847018628,Álvaro Obregón,pastizal,pastizal,0.17504384,0.22903019,2010.5,2392.0,False,False,False
-99.22929867253274,19.35307990224994,Álvaro Obregón,pastizal,pastizal,0.11715314,0.17873038,1397.0,2516.0,False,False,False
-99.32092683151292,19.2671111295597,Álvaro Obregón,pastizal,pastizal,0.2493464,0.29676786,1911.5,1655.0,False,False,False
-99.28427556792084,19.314003187390743,Álvaro Obregón,pastizal,pastizal,0.20273171,0.33554217,1541.0,2217.0,False,False,False
-99.27547207813647,19.32181853036258,Álvaro Obregón,pastizal,pastizal,0.33490914,0.23659387,2259.0,2392.5,False,False,False
-99.30691311308064,19.292982609742342,Álvaro Obregón,pastizal,pastizal,0.29052633,0.34284744,1839.0,1976.0,False,False,False
-99.24699548362987,19.345534053863336,Álvaro Obregón,pastizal,pastizal,0.08686869,0.14390291,1345.0,1484.5,False,False,False
-99.22768170502133,19.39449223684785,Álvaro Obregón,pastizal,pastizal,0.3933738,0.3434535,2239.5,1770.0,False,False,False
-99.3216454837402,19.26064325951404,Álvaro Obregón,pastizal,pastizal,0.37996346,0.39451596,2076.5,1869.0,False,False,False
-99.23666485786252,19.34948664111346,Álvaro Obregón,pastizal,pastizal,0.26369667,0.30153447,1666.5,1760.0,False,False,False
-99.2350478903511,19.34948664111346,Álvaro Obregón,bosque,deforestado,0.57467467,0.34671533,2027.0,1660.5,True,True,False
-99.23316142825443,19.35110360862488,Álvaro Obregón,pastizal,pastizal,0.23610824,0.266745,1496.0,1078.0,False,False,False
-99.32335228278004,19.23333447487681,Álvaro Obregón,pastizal,pastizal,0.29104477,0.31680965,1903.0,2072.0,False,False,False
-99.32290312513798,19.253366905712674,Álvaro Obregón,pastizal,pastizal,0.35535413,0.43346304,2205.5,1842.0,False,False,False
-99.22777153654972,19.35442737517612,Álvaro Obregón,pastizal,pastizal,0.1728768,0.2657235,1747.0,2259.0,False,False,False
-99.3079012598932,19.284897772185268,Álvaro Obregón,pastizal,pastizal,0.52479404,0.5852883,2360.0,1993.5,False,False,False
-99.28436539944926,19.31849476381134,Álvaro Obregón,pastizal,pastizal,0.28506196,0.3408481,2462.5,2498.0,False,False,False
-99.29721130801217,19.289209685549043,Álvaro Obregón,pastizal,pastizal,0.3537207,0.3372385,1992.0,1598.0,False,False,False
-99.22184265567454,19.3354729226812,Álvaro Obregón,pastizal,pastizal,0.6902527,0.72103184,4682.0,5120.5,False,False,False
-99.2306461454589,19.35119344015329,Álvaro Obregón,pastizal,pastizal,0.14154853,0.23069894,1308.5,1347.0,False,False,False
-99.31302165701268,19.266392477332406,Álvaro Obregón,pastizal,pastizal,0.3667263,0.4640116,1910.0,1764.5,False,False,False
-99.22498675916896,19.35361889142041,Álvaro Obregón,pastizal,pastizal,0.14557177,0.22567114,1688.0,1461.0,False,False,False
-99.32110649456976,19.26567382510511,Álvaro Obregón,pastizal,pastizal,0.26445264,0.2967607,2056.0,1861.5,False,False,False
-99.28409590486402,19.31606931254421,Álvaro Obregón,pastizal,pastizal,0.34804413,0.3920171,2016.0,2929.5,False,False,False
-99.21043405156622,19.353708722948824,Álvaro Obregón,pastizal,pastizal,0.23544122,0.3332301,1729.0,2152.5,False,False,False
-99.29397737298932,19.269895906940476,Álvaro Obregón,pastizal,pastizal,0.44239315,0.4132948,2109.5,1956.0,False,False,False
-99.30287069430211,19.28768254956604,Álvaro Obregón,pastizal,pastizal,0.26647472,0.35351908,1979.5,2101.0,False,False,False
-99.26496178931228,19.36736311526744,Álvaro Obregón,pastizal,pastizal,0.6828692,0.8118784,4094.0,4782.0,False,False,False
-99.2831975895799,19.318854089924987,Álvaro Obregón,pastizal,pastizal,0.33794838,0.26402867,2126.0,2292.0,False,False,False
-99.2711601647727,19.32298634023193,Álvaro Obregón,pastizal,pastizal,0.32491657,0.32529467,2282.5,2445.5,False,False,False
-99.27708904564788,19.31957274215228,Álvaro Obregón,pastizal,pastizal,0.22542232,0.20780781,2212.5,2011.0,False,False,False
-99.277987360932,19.316787964771517,Álvaro Obregón,pastizal,pastizal,0.19937353,0.32365897,1914.5,2554.0,False,False,False
-99.27807719246042,19.320111731322758,Álvaro Obregón,pastizal,pastizal,0.20682007,0.23894313,2176.5,2157.0,False,False,False
-99.24546834764688,19.38479043177936,Álvaro Obregón,pastizal,pastizal,0.31914893,0.27048585,1984.0,2190.0,False,False,False
-99.2787958446877,19.3174167854704,Álvaro Obregón,pastizal,pastizal,0.12577002,0.17441554,2193.0,2235.5,False,False,False
-99.25867358232344,19.35263074460788,Álvaro Obregón,suelo_desnudo,pastizal,0.14477876,0.33566114,2425.5,2199.5,True,False,False
-99.27520258355123,19.31939307909546,Álvaro Obregón,pastizal,pastizal,0.29537368,0.2919054,2093.0,2198.5,False,False,False
-99.22426810694166,19.3557748481023,Álvaro Obregón,pastizal,pastizal,0.14198606,0.17790563,1311.0,1279.5,False,False,False
-99.23414957506698,19.35110360862488,Álvaro Obregón,pastizal,pastizal,0.1014756,0.25020376,1213.0,1534.0,False,False,False
-99.31131485797285,19.29226395751505,Álvaro Obregón,pastizal,pastizal,0.40048772,0.41937897,1866.5,1897.0,False,False,False
-99.22498675916896,19.355505353517064,Álvaro Obregón,pastizal,pastizal,0.15357459,0.19136961,1307.0,1270.0,False,False,False
-99.25570914188584,19.368710588193625,Álvaro Obregón,suelo_desnudo,pastizal,0.103347175,0.18339549,2258.0,1824.5,True,False,False
-99.23352075436809,19.3512832716817,Álvaro Obregón,pastizal,pastizal,0.10373273,0.16312324,1338.0,1545.5,False,False,False
-99.24394121166388,19.34571371692016,Álvaro Obregón,pastizal,pastizal,0.19364691,0.28579688,1954.0,1668.0,False,False,False
-99.24223441262404,19.345534053863336,Álvaro Obregón,pastizal,pastizal,0.29175866,0.42249104,1755.5,1587.5,False,False,False
-99.27699921411948,19.32145920424893,Álvaro Obregón,pastizal,pastizal,0.39931053,0.35417774,2435.5,2544.5,False,False,False
-99.21609343785616,19.35820029936942,Álvaro Obregón,pastizal,pastizal,0.22481632,0.3534666,1875.5,1591.0,False,False,False
